,Id,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice,MSSubClass_20.0,MSSubClass_30.0,MSSubClass_40.0,MSSubClass_45.0,MSSubClass_50.0,MSSubClass_60.0,MSSubClass_70.0,MSSubClass_75.0,MSSubClass_80.0,MSSubClass_85.0,MSSubClass_90.0,MSSubClass_120.0,MSSubClass_160.0,MSSubClass_180.0,MSSubClass_190.0,MSSubClass_nan,MSZoning_C (all),MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,MSZoning_nan,Neighborhood_Blmngtn,Neighborhood_Blueste,Neighborhood_BrDale,Neighborhood_BrkSide,Neighborhood_ClearCr,Neighborhood_CollgCr,Neighborhood_Crawfor,Neighborhood_Edwards,Neighborhood_Gilbert,Neighborhood_IDOTRR,Neighborhood_MeadowV,Neighborhood_Mitchel,Neighborhood_NAmes,Neighborhood_NPkVill,Neighborhood_NWAmes,Neighborhood_NoRidge,Neighborhood_NridgHt,Neighborhood_OldTown,Neighborhood_SWISU,Neighborhood_Sawyer,Neighborhood_SawyerW,Neighborhood_Somerst,Neighborhood_StoneBr,Neighborhood_Timber,Neighborhood_Veenker,Neighborhood_nan,Condition1_Artery,Condition1_Feedr,Condition1_Norm,Condition1_PosA,Condition1_PosN,Condition1_RRAe,Condition1_RRAn,Condition1_RRNe,Condition1_RRNn,Condition1_nan,Condition2_Artery,Condition2_Feedr,Condition2_Norm,Condition2_PosA,Condition2_PosN,Condition2_RRAe,Condition2_RRAn,Condition2_RRNn,Condition2_nan,BldgType_1Fam,BldgType_2fmCon,BldgType_Duplex,BldgType_Twnhs,BldgType_TwnhsE,BldgType_nan,RoofStyle_Flat,RoofStyle_Gable,RoofStyle_Gambrel,RoofStyle_Hip,RoofStyle_Mansard,RoofStyle_Shed,RoofStyle_nan,RoofMatl_CompShg,RoofMatl_Other,RoofMatl_Tar&Grv,RoofMatl_WdShake,RoofMatl_WdShngl,RoofMatl_nan,Exterior1st_AsbShng,Exterior1st_BrkFace,Exterior1st_CemntBd,Exterior1st_HdBoard,Exterior1st_MetalSd,Exterior1st_Other,Exterior1st_Plywood,Exterior1st_Stucco,Exterior1st_VinylSd,Exterior1st_Wd Sdng,Exterior1st_WdShing,Exterior1st_nan,Exterior2nd_AsbShng,Exterior2nd_BrkFace,Exterior2nd_CemntBd,Exterior2nd_HdBoard,Exterior2nd_MetalSd,Exterior2nd_Other,Exterior2nd_Plywood,Exterior2nd_Stucco,Exterior2nd_VinylSd,Exterior2nd_Wd Sdng,Exterior2nd_WdShing,Exterior2nd_nan,MasVnrType_BrkCmn,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,MasVnrType_nan,Foundation_BrkTil,Foundation_CBlock,Foundation_PConc,Foundation_Slab,Foundation_Stone,Foundation_Wood,Foundation_nan,MiscFeature_Gar2,MiscFeature_Othr,MiscFeature_Shed,MiscFeature_TenC,MiscFeature_nan
1090,0.7470870459218643,0.13356164383561644,0.03385916941269953,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.2222222222222222,0.375,0.5652173913043478,0.0,0.0,0.3333333333333333,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.6666666666666666,0.16200091785222578,0.0,0.0,0.13300678221552373,0.0,0.0,0.6666666666666666,0.0,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.0,0.75,0.5,0.7909090909090909,0.3333333333333333,0.5,0.2820874471086037,0.6,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.45454545454545453,0.75,0.5,0.5,0.08054436883766143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
1091,0.7477724468814256,0.010273972602739725,0.0040197246955993365,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.6024096385542168,0.6666666666666666,0.5,0.9202898550724637,0.8333333333333334,0.1325,0.6666666666666666,0.5,0.8,0.6666666666666666,0.0,0.6,0.09036144578313253,0.0,0.0,0.038527397260273974,0.09819967266775777,0.0,1.0,1.0,1.0,0.06654428636989444,0.30411622276029054,0.0,0.17294649585531274,0.3333333333333333,0.0,0.6666666666666666,0.5,0.25,0.3333333333333333,0.6666666666666666,0.16666666666666666,1.0,0.0,0.75,0.5,0.9,0.3333333333333333,0.5,0.32581100141043723,0.6,0.5,1.0,0.0,0.08775137111517367,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.18181818181818182,0.5,0.5,0.5,0.17372587140674906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
1092,0.748457847840987,0.13356164383561644,0.0331860992311108,1.0,0.0,1.0,0.5,1.0,0.5,1.0,0.1987951807228916,0.5555555555555556,0.5,0.38405797101449274,0.0,0.0,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.4,0.07494684620836287,0.0,0.0,0.324486301369863,0.19328968903436988,0.0,0.25,1.0,1.0,0.24231298760899495,0.14721549636803874,0.0,0.2562170308967596,0.0,0.0,0.6666666666666666,0.0,0.5,0.3333333333333333,0.3333333333333333,0.4166666666666667,1.0,0.3333333333333333,0.75,0.5,0.22727272727272727,0.3333333333333333,0.5,0.40620592383638926,0.6,0.5,1.0,0.3990665110851809,0.0,0.2318840579710145,0.0,0.0,0.0,0.0,0.75,0.0,0.45454545454545453,0.5,0.5,0.5,0.14109151506735176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
1093,0.7491432488005483,0.17123287671232876,0.03706560097221248,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.4444444444444444,0.875,0.6739130434782609,0.8,0.10375,0.3333333333333333,0.5,0.6,0.6666666666666666,0.3333333333333333,1.0,0.11711552090715804,0.0,0.0,0.08690068493150685,0.1414075286415712,0.0,0.75,1.0,1.0,0.19871500688389168,0.0,0.0,0.16314996232102486,0.3333333333333333,0.0,0.3333333333333333,0.5,0.125,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.0,0.75,0.5,0.7,0.3333333333333333,0.5,0.6234132581100141,0.6,0.5,1.0,0.0,0.1170018281535649,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.8181818181818182,0.0,0.5,0.5,0.15428412720455492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
1094,0.7498286497601097,0.1815068493150685,0.02135128187150903,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.4444444444444444,0.75,0.6086956521739131,0.8333333333333334,0.0,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.6,0.04394046775336641,0.4,0.1628222523744912,0.1917808219178082,0.15319148936170213,0.0,1.0,1.0,1.0,0.13813675998164296,0.0,0.0,0.11341371514694801,0.3333333333333333,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.0,0.75,1.0,0.509090909090909,1.0,0.25,0.21720733427362482,0.6,0.5,1.0,0.0,0.0,0.14492753623188406,0.0,0.3333333333333333,0.0,0.0,0.75,0.0,0.36363636363636365,1.0,0.5,0.5,0.13067629495903346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
1095,0.750514050719671,0.1952054794520548,0.037472247540255674,1.0,0.0,0.6666666666666666,1.0,1.0,0.5,1.0,0.0,0.5555555555555556,0.5,0.9710144927536232,0.9333333333333333,0.0,0.6666666666666666,0.5,0.8,0.6666666666666666,0.0,1.0,0.004252303330970942,0.0,0.0,0.5522260273972602,0.21505728314238953,0.0,0.75,1.0,1.0,0.22487379531895366,0.0,0.0,0.18462697814619441,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.75,1.0,0.9636363636363636,0.6666666666666666,0.5,0.31029619181946405,0.6,0.5,1.0,0.0,0.04021937842778794,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.18181818181818182,0.25,0.5,0.5,0.1965449243160672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
1096,0.7511994516792323,0.13356164383561644,0.026090817733529646,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.6024096385542168,0.5555555555555556,0.75,0.30434782608695654,0.9333333333333333,0.0,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2928082191780822,0.11194762684124386,0.0,0.5,1.0,1.0,0.10073428178063332,0.2818401937046005,0.0,0.19235116804822908,0.0,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,0.6666666666666666,0.4166666666666667,1.0,0.0,0.75,0.0,0.7136923989715859,0.0,0.0,0.0,0.0,0.5,1.0,0.15869311551925322,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.75,0.0,0.18181818181818182,0.25,0.5,0.5,0.12789890293014858,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
1097,0.7518848526387937,0.16797930947954332,0.011199139965879082,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.7777777777777778,0.5,0.8260869565217391,0.6,0.0,0.6666666666666666,0.5,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4597602739726027,0.1757774140752864,0.0,1.0,1.0,1.0,0.17301514456172556,0.0,0.0,0.14204973624717407,0.0,0.0,0.3333333333333333,0.5,0.25,0.3333333333333333,0.6666666666666666,0.25,1.0,0.0,0.75,1.0,0.7909090909090909,0.6666666666666666,0.5,0.3251057827926657,0.6,0.5,1.0,0.0,0.13528336380255943,0.24818840579710144,0.0,0.0,0.0,0.0,0.75,0.0,0.8181818181818182,0.25,0.5,0.5,0.18761283155117345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
1098,0.752570253598355,0.09931506849315068,0.0219682628712987,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.1987951807228916,0.3333333333333333,0.625,0.463768115942029,0.0,0.0,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.6,0.11906449326718639,0.0,0.0,0.0,0.1099836333878887,0.0,0.5,1.0,1.0,0.09706287287746673,0.2745762711864407,0.0,0.18651092690278825,0.0,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.75,0.5,0.32727272727272727,0.3333333333333333,0.25,0.1692524682651622,0.6,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5454545454545454,0.75,0.5,0.5,0.12928759894459102,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
1099,0.7532556545579164,0.2089041095890411,0.049451961952838346,1.0,0.0,0.6666666666666666,1.0,1.0,0.5,1.0,0.0,0.6666666666666666,0.5,0.7681159420289855,0.4666666666666667,0.12875,0.3333333333333333,0.5,0.8,0.6666666666666666,0.0,0.8,0.12473423104181432,0.0,0.0,0.24272260273972604,0.20801963993453354,0.0,0.5,1.0,1.0,0.29072969251950437,0.0,0.0,0.23869630746043707,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.3333333333333333,0.4166666666666667,1.0,0.3333333333333333,0.5,1.0,0.7090909090909091,0.6666666666666666,0.5,0.33709449929478136,0.6,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.2727272727272727,0.75,0.25,0.0,0.16955978336342176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
1100,0.7539410555174777,0.13356164383561644,0.0331860992311108,1.0,0.0,1.0,0.5,1.0,0.5,1.0,0.0,0.1111111111111111,0.5,0.34782608695652173,0.0,0.0,0.3333333333333333,0.5,0.6,0.3333333333333333,0.0,0.4,0.051381998582565556,0.0,0.0,0.0,0.04746317512274959,0.0,0.5,0.0,0.3333333333333333,0.023864157870582835,0.0,0.0,0.019593067068575734,0.0,0.0,0.3333333333333333,0.0,0.125,0.3333333333333333,0.0,0.08333333333333333,1.0,0.0,0.75,0.5,0.2727272727272727,0.3333333333333333,0.25,0.17348377997179126,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.5,0.5,0.03485626996250521,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
1101,0.7546264564770391,0.136986301369863,0.039533524971371144,1.0,0.0,0.6666666666666666,1.0,1.0,0.5,1.0,0.0,0.4444444444444444,0.5,0.717391304347826,0.35,0.0,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.6,0.07299787384833452,0.2,0.19470827679782904,0.1074486301369863,0.15548281505728315,0.0,0.5,1.0,1.0,0.1413492427719137,0.0,0.0,0.11605124340617935,0.0,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,0.3333333333333333,0.25,1.0,0.0,0.75,0.5,0.7363636363636363,0.3333333333333333,0.25,0.19746121297602257,0.6,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5454545454545454,0.25,0.5,0.5,0.1174836828218303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
1102,0.7553118574366005,0.1678082191780822,0.02664236135455374,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.4444444444444444,0.75,0.6376811594202898,0.8666666666666667,0.028125,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.4,0.1041814316087881,0.0,0.0,0.18065068493150685,0.16530278232405893,0.0,1.0,1.0,1.0,0.18357044515832951,0.0,0.0,0.15071590052750566,0.0,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.75,1.0,0.5454545454545454,0.6666666666666666,0.25,0.17912552891396333,0.6,0.5,1.0,0.0,0.029250457038391225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.25,0.5,0.5,0.1390084710456881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
1103,0.7559972583961617,0.19863013698630136,0.03556988945757087,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.5555555555555556,0.625,0.6304347826086957,0.15,0.0,0.3333333333333333,0.5,0.6,0.6666666666666666,0.3333333333333333,0.8,0.11605244507441531,0.0,0.0,0.0,0.1072013093289689,0.0,1.0,1.0,1.0,0.19733822854520422,0.0,0.0,0.16201959306706856,0.0,0.5,0.3333333333333333,0.0,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.25,0.75,0.4909090909090909,1.0,0.5,0.38011283497884346,0.6,0.5,1.0,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.75,0.0,0.5454545454545454,0.0,0.5,0.5,0.17303152339952785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
